ideo	6.57281E+17	Thu Oct 22 12:40:58 PDT 2015	RT @IDEOorg: Kennedy & Jessica Odede of @hope2shine launching @FindMeUnafraid at @IDEOorg @ideo https://t.co/A1e9zUbXca
ideo	6.57255E+17	Thu Oct 22 10:58:29 PDT 2015	What's the next iteration of the music industry? @ideofutures Episode 25: @MadameGandhi  https://t.co/k9iiuI0rDG https://t.co/1JS1DnyVRu
ideo	6.5698E+17	Wed Oct 21 16:47:25 PDT 2015	"Unless you've built it + broken it, you really don't understand it: https://t.co/lWeUaupxFf by @metacool #backtothefuture"
ideo	6.56978E+17	Wed Oct 21 16:38:51 PDT 2015	RT @niccary: Super inspiring session on #bitcoin and block chain technology @medialab facilitated by @ideo the future is here. https://t.coâ€_
ideo	6.56976E+17	Wed Oct 21 16:29:10 PDT 2015	We're partnering w/@FLOTUS to give students the #creativeconfidence to design their path to college: https://t.co/m1pdCHM6yl #BetterMakeRoom
ideo	6.56923E+17	Wed Oct 21 13:00:24 PDT 2015	"RT @kelleybros: ""It's about understanding how people live their lives so we might create solutions with meaning."" https://t.co/MkB4YhIo4u"
ideo	6.56898E+17	Wed Oct 21 11:20:52 PDT 2015	"RT @IDEODigitalShop: ""When you imagine the future it brings it closer."" â€”@matt_speaks https://t.co/q6BTcgOifr #backtothefuture"
ideo	6.56895E+17	Wed Oct 21 11:08:41 PDT 2015	RT @Acumen: How do you prototype for social impact? Learn insights from @livebigdesign of @ideo on making ideas real https://t.co/CQWGtRgLMâ€_
ideo	6.56872E+17	Wed Oct 21 09:37:12 PDT 2015	â€œFemale Engineers Continue to Outnumber Male Counterparts.â€ù Just kidding. Want more women in tech? Design it: https://t.co/k50mLrSCQI
ideo	6.56856E+17	Wed Oct 21 08:32:12 PDT 2015	RT @Dezeen: Did Back to the Future influence the real future of design? https://t.co/bPco2wTb2j #BackToTheFuture https://t.co/vWxFN14ET8
ideo	6.56855E+17	Wed Oct 21 08:30:39 PDT 2015	RT @delitzer: Delving into #blockchain + #identity with @ideo & @MIT DCI #bitsblocks @onename @KeybaseIO @ideofutures https://t.co/Zz2kSsJCâ€_
ideo	6.56536E+17	Tue Oct 20 11:21:25 PDT 2015	Seeking ideas for combatting the effects of climate change in urban slum communities: https://t.co/IKbX0b7d6I #amplifychallenges
ideo	6.56244E+17	Mon Oct 19 16:02:23 PDT 2015	RT @usatodaytech: Why newspapers are seeking Silicon Valley magic http://t.co/E3vowgnkl8
ideo	6.56232E+17	Mon Oct 19 15:15:47 PDT 2015	"Toddlers play with metadata, so should your company. @justinmassa uncovers data's human side in @medium https://t.co/B5hZenv3qp #designxdata"
ideo	6.56222E+17	Mon Oct 19 14:35:49 PDT 2015	.@TeachersGuild + @RiverdaleCS are at the White House today w/@FLOTUS kicking off our #bettermakeroom partnership! https://t.co/pHQcFo3IbV
ideo	6.56174E+17	Mon Oct 19 11:25:32 PDT 2015	RT @TargetNews: Target joins up with @MIT and @ideo. Read how we're geeking out together over the future of food #ffcolab http://t.co/QwK8fâ€_
ideo	6.5617E+17	Mon Oct 19 11:09:11 PDT 2015	RT @TeachersGuild: The Teachers Guild and @ideo are honored to partner with @FLOTUS on #BetterMakeRoom! Follow @iqmolly and @daar17 at the â€_
ideo	6.56148E+17	Mon Oct 19 09:42:33 PDT 2015	RT @ideofutures: 2015: The Year of Blockchain? Great post from @citi Ventures http://t.co/V232OSsQiT Thanks for the #bitsblocks shoutout!
ideo	6.56121E+17	Mon Oct 19 07:52:17 PDT 2015	Apply for the Food + Future coLAB here: http://t.co/9xaTnQOm9D Submission deadline is Oct. 30 https://t.co/HwVYPRF2DL
ideo	6.55106E+17	Fri Oct 16 12:39:19 PDT 2015	You don't have to a build a slide in your lobby to make space for creativity. Just make space in your head. @neilstevenson77 #EdisonTalks
ideo	6.55079E+17	Fri Oct 16 10:53:07 PDT 2015	RT @iqmolly: Great to hear David Kelley @ideo discuss creative leaps & growth mindsets. So let's #sparkcuriosity #mashupilc @TeachersGuild!
ideo	6.55037E+17	Fri Oct 16 08:05:07 PDT 2015	".@neilstevenson77's talk on ""Is there time for play?"" w/ @chicagoideas is live streaming here around 1:40 CST: http://t.co/VWGBtVrilh"
ideo	6.55028E+17	Fri Oct 16 07:31:51 PDT 2015	Zine #2 is hot off the presses at Howard & Broadway in NYC! Come grab one or download it at http://t.co/JCeo1HTlOG http://t.co/eQ663VDFin
ideo	6.55021E+17	Fri Oct 16 07:01:10 PDT 2015	"Interested in taking a leap in life? @Victorsaad waxes on Leap Kit: a map, journal, & cards to plan a 90-day leap https://t.co/5rro4PjIwH"
ideo	6.54809E+17	Thu Oct 15 17:01:49 PDT 2015	New Yorkers! Come snatch a copy of our second zine. We'll see be at Howard & Broadway (Soho) tomorrow at ~9:30AM http://t.co/fHsmZxGPiU
ideo	6.54707E+17	Thu Oct 15 10:16:01 PDT 2015	"RT @GlobeBiz: ""Society of Grownups"" goes national: http://t.co/sbz4wUgnHy"
ideo	6.54707E+17	Thu Oct 15 10:13:41 PDT 2015	Interested in solving challenges around the future of food? Join us and @Target for the #ffcoLAB. Apply here: http://t.co/9xaTnQwKL3
ideo	6.54684E+17	Thu Oct 15 08:45:17 PDT 2015	"Exciting news from our friends @societygrownups! They are expanding nationally, starting w/ NYC + Philly next year. https://t.co/XsLoFZs90p"
ideo	6.54671E+17	Thu Oct 15 07:51:05 PDT 2015	Spotted: an @IDEO zine (http://t.co/JCeo1IaWGe) on the streets of Mumbai. Thanks for the pic @faridbawa! http://t.co/XUFyJsHfM6
ideo	6.54659E+17	Thu Oct 15 07:03:12 PDT 2015	LA! Join us + @LAinnovates Friday to #DesignOurLA.  How would you make your neighborhood + city government better? https://t.co/mnNEzvsSwH
ideo	6.54658E+17	Thu Oct 15 07:00:31 PDT 2015	How might we empower 1st-gen college students to thrive? @beyond12 + @IDEO designed the MyCoach App to help: https://t.co/qBdXHdcEp0
ideo	6.54511E+17	Wed Oct 14 21:16:23 PDT 2015	"RT @99u: Women in design share keys to creative confidence, taking risks, dealing with negative feedback and managing stress. http://t.co/Xâ€_"
ideo	6.5444E+17	Wed Oct 14 16:33:06 PDT 2015	"For #NationalDessertDay, here's how to make your own @Raspberry_Pi-enabled kitchen spy cam (and never miss a treat): http://t.co/K9fXiY7Sbm"
ideo	6.54385E+17	Wed Oct 14 12:53:28 PDT 2015	RT @ideasxlab: Change mindsets from middle of life as slide to springboard and life as journey of continual growth #LISummit http://t.co/Ssâ€_
ideo	6.54373E+17	Wed Oct 14 12:06:37 PDT 2015	RT @j_jmiller: Creativity increases with age (life is journey of continual growth) @pbennett101 @ideo #LISummit http://t.co/pMUlW50IwQ
ideo	6.54025E+17	Tue Oct 13 13:02:50 PDT 2015	RT @beyond12: A personal coach to help every 1st-gen college student navigate college? See how @beyond12 is making that possible. http://t.â€_
ideo	6.53941E+17	Tue Oct 13 07:30:13 PDT 2015	RT @axel_unger: 11 Ways to Design â€˜Smartâ€™ Products That Will Live Beyond Tomorrow by @macthebuilder of @ideo https://t.co/RMf3SZH3p0
ideo	6.53725E+17	Mon Oct 12 17:13:20 PDT 2015	"RT @IDEOorg: You asked, we answered! Design Kit: #Prototyping starts Oct 27. Grab your #design team and sign up today! https://t.co/KI7RB3Tâ€_"
ideo	6.53607E+17	Mon Oct 12 09:22:52 PDT 2015	"What is design really for? Should it follow human behavior, or lead it? http://t.co/vqec0eoqfg by @martybebrown"
ideo	6.53606E+17	Mon Oct 12 09:17:49 PDT 2015	"RT @debyy: Behind every challenge is a solution, having a common goal is vital to collaboration #designthinking @ideo https://t.co/xWdQthS0â€_"
ideo	6.53574E+17	Mon Oct 12 07:13:34 PDT 2015	Thanks for the great story @WIRED about our incredible client @Transatomic  https://t.co/j9H4FE4ZlJ
ideo	6.5263E+17	Fri Oct 09 16:41:53 PDT 2015	Need a weekend read? @IDEO fellow Barry Katz just released his Silicon Valley design history bookâ€”Make It New: http://t.co/vdDu7tCDCE
ideo	6.526E+17	Fri Oct 09 14:43:26 PDT 2015	"RT @OpenIDEO: For @ChallengeGov's 5 yr anniversary, we're excited to launch Accelerate! #publicprizes http://t.co/sjIaYf7psG http://t.co/o4â€_"
ideo	6.52592E+17	Fri Oct 09 14:09:22 PDT 2015	RT @friendsoftype: Best message shared. Pay it forward. @LTsans from @IDEO killed it @AIGAconference #AIGAdesign http://t.co/sPOt0y24Hb
ideo	6.5253E+17	Fri Oct 09 10:04:19 PDT 2015	"RT @ryanfitzgibbon: Stopped by @IDEO this morning to check out their new zine, â€œIâ€™m not the creative type.â€ù http://t.co/JbS4fXEkgu / http:/â€_"
ideo	6.52526E+17	Fri Oct 09 09:47:09 PDT 2015	"RT @Plusaziz: ""A prototype is worth a thousand meetings"" via @ideo #AIGAdesign #quotes"
ideo	6.5217E+17	Thu Oct 08 10:14:26 PDT 2015	What it will feel like to live with new forms of mobility? http://t.co/iZp2fai4sp by @IDEO's @rfigueiroa http://t.co/euJPXrsHgU
ideo	6.52169E+17	Thu Oct 08 10:08:07 PDT 2015	RT @OpenIDEO: Congrats to @ChallengeGov on 5 inspiring years of collaboration and innovation! #PublicPrizes @whitehouseostp  https://t.co/Sâ€_
ideo	6.52118E+17	Thu Oct 08 06:46:24 PDT 2015	RT @Aging20: The Aging Advantage http://t.co/DVyVc9k3uW featuring Barbara Beskind of @ideo - well worth the read!
ideo	6.5186E+17	Wed Oct 07 13:41:21 PDT 2015	RT @tweeterjackson: Ten minutes to brainstorm generated hundreds of new ideas for workforce development. #CreativeConfidence http://t.co/AIâ€_
ideo	6.51534E+17	Tue Oct 06 16:08:03 PDT 2015	RT @laurawhipple: How do we design things with durable delight? @ingridfetell and @ideo apply laughter to alarm clocks for magic Monday morâ€_
ideo	6.51503E+17	Tue Oct 06 14:04:05 PDT 2015	RT @OpenIDEO: So excited to launch our new look. Check it out and join in! http://t.co/TI4U8KHn2l http://t.co/0nEWxwcAEq
ideo	6.51491E+17	Tue Oct 06 13:15:43 PDT 2015	RT @thulme: It's 5 years since we launched @OpenIDEO - I'm very proud of what the amazing community and team made it...     http://t.co/0t8u4â€_
ideo	6.51406E+17	Tue Oct 06 07:38:14 PDT 2015	RT @ListenBrian: Want to print the @ideo zine? I made a pasteup just for you. https://t.co/tMLuusIGpt #zine #youcanprototypeanything https:â€_
ideo	6.51403E+17	Tue Oct 06 07:24:42 PDT 2015	RT @arappak: Now this is getting us somewhere. 'Want More Women in Tech? Design it. â€” @ideo @Medium https://t.co/GBeWZ6brQ2
ideo	6.51247E+17	Mon Oct 05 21:06:09 PDT 2015	RT @kelleybros: Does creative inspiration really have to come at such a high price? http://t.co/6b5W8qftaG by @joefreelance via @AmericanAir
ideo	6.51177E+17	Mon Oct 05 16:29:20 PDT 2015	RT @jpanasik: Looking forward to this! https://t.co/XJN0bx0RBz
ideo	6.51162E+17	Mon Oct 05 15:28:21 PDT 2015	People are disenfranchised from the voting processâ€”LA County is trying to change that: http://t.co/BppqLCsxVU by @OpenIDEO's @scottshigeoka
ideo	6.51158E+17	Mon Oct 05 15:11:44 PDT 2015	"RT @atifatif: For self starters, learning options abound like IDEO U for design thinking (via: @ideo) http://t.co/bTW0P9X5Mn"
ideo	6.51158E+17	Mon Oct 05 15:10:24 PDT 2015	"RT @missmagen: â€œIf design is about solving problems, we thought, letâ€™s use it to address this one.â€ù â€” @ideo https://t.co/FHuEg8ScgG http://â€_"
ideo	6.51138E+17	Mon Oct 05 13:53:39 PDT 2015	Want more women in tech? Design it. http://t.co/KiT7zn3nar via @Medium
ideo	6.51085E+17	Mon Oct 05 10:24:00 PDT 2015	"Inspiration for your Monday blues: http://t.co/vwhxOdJYLl, http://t.co/5tbcl77m0X, http://t.co/pVypTxnEC1"
ideo	6.50386E+17	Sat Oct 03 12:05:20 PDT 2015	RT @ginamariefordLA: Here we go! Reorienting the City! Ft. @r_barc @fieldoperations @MVVA_INC @SasakiDesign  #Biennial http://t.co/Lmy8Q1cMâ€_
ideo	6.50386E+17	Sat Oct 03 12:03:08 PDT 2015	"RT @ILhumanities: Public spaces require some kind of social contract after they are built...you don't just let a baby out into the world"" @â€_"
ideo	6.50381E+17	Sat Oct 03 11:46:24 PDT 2015	What I think is most successful about spaces like The 606 or the Riverwalk is what they allow you to do. That's authenticity. #biennale
ideo	6.50378E+17	Sat Oct 03 11:32:35 PDT 2015	Landscape is an inexpensive investment that achieves a lot of goals...including economic. Chicago gets that. @ginamariefordLA #biennale
ideo	6.50376E+17	Sat Oct 03 11:25:50 PDT 2015	RT @ILhumanities: Paul Durica kicking off #designinggood now w/ @ideo http://t.co/opyMKHOROL
ideo	6.50376E+17	Sat Oct 03 11:25:04 PDT 2015	Way to kick off the #biennale w/ @michellecyha talking reorienting the city w/ star-studded crew @fieldoperations @MVVA_INC @SasakiDesign
ideo	6.50048E+17	Fri Oct 02 13:40:11 PDT 2015	"RT @TeachersGuild: ""It is our great privilege and responsibility as educators to keep curiosity aliveâ€_"" â€“@nuevaschool http://t.co/slCLN2BpDâ€_"
ideo	6.50047E+17	Fri Oct 02 13:37:38 PDT 2015	RT @bigsanford: Having a POV is a key part of creation - great advice from @metacool and really fun example to bring it to life https://t.câ€_
ideo	6.50014E+17	Fri Oct 02 11:25:51 PDT 2015	RT @ideofutures: We really want Gus Bradley to yell positive things at us everyday! #GFOPs @MenInBlazers https://t.co/Uc1nQJ4QQs
ideo	6.49695E+17	Thu Oct 01 14:19:29 PDT 2015	RT @OIEngine: Creative teams practise playing. Try these fun exercises to unleash your collective creativity: http://t.co/vCOQaLH3Rl
ideo	6.49665E+17	Thu Oct 01 12:20:20 PDT 2015	What if next-generation materials moved us closer to nature rather than further from it? https://t.co/0nTZkSa4Nt #madeinthefuture
ideo	6.49658E+17	Thu Oct 01 11:51:52 PDT 2015	RT @NewYork_CM: Yay! @f_dust's #CMaction talk from Aug is online! It's got an awesome #CreativeTensions from @IDEO & @SundanceLabs. http://â€_
ideo	6.49387E+17	Wed Sep 30 17:53:44 PDT 2015	RT @IDEOorg: Thrilled to launch our new course Design Kit: #Prototyping! Sign up today w/ @plusacumen http://t.co/zdQmLiCeOv http://t.co/Sqâ€_
ideo	6.49362E+17	Wed Sep 30 16:15:16 PDT 2015	"RT @LozCrowther: Awesome example of the @pivotallabs Experience - http://t.co/XrHw7blFaE   ""Pivotalâ€™s approach can be applied to more than câ€_"
ideo	6.49361E+17	Wed Sep 30 16:12:45 PDT 2015	RT @mahinsam: McKinsey Insights: The building blocks of a design-driven culture....  https://t.co/OBf0FdYi5C
ideo	6.49282E+17	Wed Sep 30 10:56:40 PDT 2015	RT @IDEOorg: How might urban slum communities become more resilient to the effects of #climatechange change? http://t.co/R8RNM7fsn0 #amplifâ€_
ideo	6.49266E+17	Wed Sep 30 09:55:25 PDT 2015	"Chicago architecture buffs, IDEO Portfolio Director @michellecyha will be moderating this panel 10.3. Please come! https://t.co/OI1vbaIwLv"
ideo	6.48983E+17	Tue Sep 29 15:11:06 PDT 2015	Tonight we're hunching on the Future of Work w/@Purpose and others. Where are our working lives headed? #ihaveahunch http://t.co/s87CAmusSH
ideo	6.48938E+17	Tue Sep 29 12:09:15 PDT 2015	RT @nickmillerza: CHECK THIS OUT: A concept of the near-future of transport by @ideo: http://t.co/rvjBNV9lZG  <â€” the environmental impact câ€_
ideo	6.48937E+17	Tue Sep 29 12:08:49 PDT 2015	RT @swissmiss: Watch the @creativemorning event with @f_dust  (@ideo) and the Sundance Institute Theatre Program: http://t.co/F7T1qvUqLA #câ€_
ideo	6.48924E+17	Tue Sep 29 11:14:42 PDT 2015	Connect with like-minded peers + get the latest news from the @OpenIDEO platform on their new @LinkedIn group: http://t.co/CMsyLp1Cno
ideo	6.48648E+17	Mon Sep 28 16:59:00 PDT 2015	RT @meanestindian: Design Research: From Interview to Insight https://t.co/Fu3D4g75sl Fab post by @IDEOâ€™s @matt_speaks http://t.co/ic0gpmReâ€_
ideo	6.48624E+17	Mon Sep 28 15:23:43 PDT 2015	RT @kweybret: Would really love one of these in the future! Veggie Vision by @Ikea and @IDEO- http://t.co/JXWYTqhJ84
ideo	6.48553E+17	Mon Sep 28 10:41:21 PDT 2015	"RT @HarvardBiz: How design thinking, once used primarily in product design, is now infusing corporate culture: http://t.co/Y1ZhDXJ7Xb http:â€_"
ideo	6.48529E+17	Mon Sep 28 09:06:38 PDT 2015	A new social currency emerges in Singapore: http://t.co/TT6sEIPqy5 by @sir_poves via @sphasiaone
ideo	6.48526E+17	Mon Sep 28 08:55:38 PDT 2015	RT @edutopia: Use design thinking to encourage women in #STEM: http://t.co/waa7zFDlSX. http://t.co/gIj5iH4WuS
ideo	6.48514E+17	Mon Sep 28 08:04:02 PDT 2015	"RT @aom_silverstein: Second and third steps, brainstorm concepts, pick one to prototype. #EnvisionFoodForAll @StateDeptGFS @ideo #ideony htâ€_"
ideo	6.48513E+17	Mon Sep 28 08:00:40 PDT 2015	"RT @aom_silverstein: First step, identify the data gaps. #EnvisionFoodForAll @StateDeptGFS @ideo #ideony http://t.co/EgIGt6X8wI"
ideo	6.48497E+17	Mon Sep 28 06:58:36 PDT 2015	Solving for data gaps in global food systems for urban and rural areas. @StateDeptGFS #EnvisionFoodForAll #ideony http://t.co/Ai4yuwTnKa
ideo	6.47542E+17	Fri Sep 25 15:41:47 PDT 2015	"RT @ShoshUMD: We must design 'with' not 'for' seniors, @ideo is doing this @dennisjboyle #MedX http://t.co/GnVb5WtoH7"
ideo	6.47459E+17	Fri Sep 25 10:15:39 PDT 2015	RT @TeachersGuild: Today is your last chance to share a photo of your classroom's #daringboards for our upcoming story! Pic by @mpowers3 htâ€_
ideo	6.47459E+17	Fri Sep 25 10:13:02 PDT 2015	RT @Moore: â€œI'm nÌ¶oÌ¶tÌ¶ the creative typeâ€ù a zine by @ideo  No.1 - You Can Prototype Anything http://t.co/F0ZDltbL5g
ideo	6.47123E+17	Thu Sep 24 11:58:08 PDT 2015	Didn't get hold of one of our limited edition zines today? You can still grab a copy here: http://t.co/HR5uzd4Tn0
ideo	6.47088E+17	Thu Sep 24 09:39:07 PDT 2015	How to avoid the Taco Town trap: http://t.co/HiDl3WQ1SD by @metacool via @LinkedIn
ideo	6.47075E+17	Thu Sep 24 08:48:18 PDT 2015	RT @IDEODigitalShop: An interactive table that recognizes foods on its surface: http://t.co/axfmz6y8E5 #ideolabs
ideo	6.47022E+17	Thu Sep 24 05:19:00 PDT 2015	NYC! Stop by Washington Square *today* starting at ~8:30AM to grab one of 500 zines made by hand at IDEO NY http://t.co/jOnYEyLTPK
ideo	6.4683E+17	Wed Sep 23 16:35:02 PDT 2015	Swing by Washington Square Park tomorrow from 8-10:30 AM to pick up one of 500 zines made by hand at IDEO New York http://t.co/vu3j4MHllg
ideo	6.46808E+17	Wed Sep 23 15:05:34 PDT 2015	Highly branded â€” designing for an industry where trust is scarce and choice is vast: http://t.co/hu9B2syWN6 by @NBstein via @Medium
ideo	6.46763E+17	Wed Sep 23 12:08:10 PDT 2015	RT @_natw: #Ux is the responsibility of everyone @benterrett #rsadesign http://t.co/cUbf5Ogihf
ideo	6.46737E+17	Wed Sep 23 10:24:47 PDT 2015	RT @lflockwood: Thrilled to partner with @ideo and @acquia on the redesign of http://t.co/diI3OQfjjD. Follow along & get involved via http:â€_
ideo	6.4671E+17	Wed Sep 23 08:37:11 PDT 2015	We are thrilled to be a part of this work @marty_walsh!   https://t.co/5DWgK6Wfao
ideo	6.46671E+17	Wed Sep 23 06:01:27 PDT 2015	.@IDEOorg's @jocelynw + others on sanitation + the need for more private investment: http://t.co/m8VZ3LujeA via @FT
